Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.41625000E+001  0.99698832E+000  0.16004631E+000 -0.62115911E+000  0.64144638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39878517E+004  0.60435251E+000  0.39263581E+000  0.99698832E+000  0.21171670E+000
  0.41700000E+001  0.99693792E+000 -0.31283126E+000  0.56871719E+000  0.64907830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39884177E+004  0.60710350E+000  0.38983442E+000  0.99693792E+000  0.21726907E+000
  0.41775000E+001  0.99688692E+000  0.44531287E+000 -0.47780006E+000  0.65314351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39896391E+004  0.61006892E+000  0.38681800E+000  0.99688692E+000  0.22325092E+000
  0.41850000E+001  0.99683386E+000 -0.54879696E+000  0.35443283E+000  0.65329988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39907720E+004  0.61313939E+000  0.38369448E+000  0.99683386E+000  0.22944491E+000
  0.41925000E+001  0.99678226E+000  0.61602381E+000 -0.20636642E+000  0.64967102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914353E+004  0.61618850E+000  0.38059376E+000  0.99678226E+000  0.23559474E+000
  0.42000000E+001  0.99673486E+000 -0.64161922E+000  0.43344643E-001  0.64308163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39919745E+004  0.61910829E+000  0.37762657E+000  0.99673486E+000  0.24148172E+000
  0.42075000E+001  0.99668957E+000  0.62308744E+000  0.12337627E+000  0.63518475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39924633E+004  0.62185343E+000  0.37483614E+000  0.99668957E+000  0.24701728E+000
  0.42150000E+001  0.99664549E+000 -0.56124010E+000 -0.28196776E+000  0.62808938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39929023E+004  0.62445230E+000  0.37219319E+000  0.99664549E+000  0.25225912E+000
  0.42225000E+001  0.99660159E+000  0.46021765E+000  0.42095275E+000  0.62369985E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39934254E+004  0.62698901E+000  0.36961258E+000  0.99660159E+000  0.25737643E+000
  0.42300000E+001  0.99655733E+000 -0.32709187E+000 -0.53018952E+000  0.62296871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940625E+004  0.62957199E+000  0.36698535E+000  0.99655733E+000  0.26258664E+000
  0.42375000E+001  0.99651433E+000  0.17101497E+000  0.60171528E+000  0.62554568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39945791E+004  0.63229485E+000  0.36421948E+000  0.99651433E+000  0.26807537E+000
  0.42450000E+001  0.99647314E+000 -0.22921071E-002 -0.63017645E+000  0.63018062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947422E+004  0.63520165E+000  0.36127149E+000  0.99647314E+000  0.27393016E+000
  0.42525000E+001  0.99643433E+000 -0.16805962E+000  0.61298609E+000  0.63560678E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947120E+004  0.63828026E+000  0.35815407E+000  0.99643433E+000  0.28012619E+000
  0.42600000E+001  0.99639757E+000  0.32849392E+000 -0.55072223E+000  0.64125129E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39948492E+004  0.64148479E+000  0.35491278E+000  0.99639757E+000  0.28657201E+000
  0.42675000E+001  0.99635992E+000 -0.46761925E+000  0.44750432E+000  0.64724639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953069E+004  0.64476924E+000  0.35159067E+000  0.99635992E+000  0.29317857E+000
  0.42750000E+001  0.99631942E+000  0.57528784E+000 -0.31078057E+000  0.65386594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39959609E+004  0.64810987E+000  0.34820955E+000  0.99631942E+000  0.29990032E+000
  0.42825000E+001  0.99627602E+000 -0.64360134E+000  0.15054753E+000  0.66097446E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965079E+004  0.65150460E+000  0.34477141E+000  0.99627602E+000  0.30673319E+000
  0.42900000E+001  0.99623110E+000  0.66755234E+000  0.21704724E-001  0.66790509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39966819E+004  0.65495916E+000  0.34127194E+000  0.99623110E+000  0.31368722E+000
  0.42975000E+001  0.99618650E+000 -0.64526829E+000 -0.19399897E+000  0.67380024E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965211E+004  0.65847472E+000  0.33771178E+000  0.99618650E+000  0.32076295E+000
  0.43050000E+001  0.99614294E+000  0.57799107E+000  0.35466374E+000  0.67812982E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963081E+004  0.66204530E+000  0.33409765E+000  0.99614294E+000  0.32794765E+000
  0.43125000E+001  0.99610063E+000 -0.46986894E+000 -0.49293270E+000  0.68099887E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39962582E+004  0.66566237E+000  0.33043826E+000  0.99610063E+000  0.33522410E+000
  0.43200000E+001  0.99606028E+000  0.32761320E+000  0.59935276E+000  0.68304769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963870E+004  0.66931950E+000  0.32674077E+000  0.99606028E+000  0.34257873E+000
  0.43275000E+001  0.99602181E+000 -0.16022834E+000 -0.66606435E+000  0.68506558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39966149E+004  0.67301260E+000  0.32300921E+000  0.99602181E+000  0.35000339E+000
  0.43350000E+001  0.99598370E+000 -0.21092036E-001  0.68728626E+000  0.68760983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39968640E+004  0.67673931E+000  0.31924439E+000  0.99598370E+000  0.35749492E+000
  0.43425000E+001  0.99594448E+000  0.20331249E+000 -0.66023448E+000  0.69082960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39970369E+004  0.68050239E+000  0.31544209E+000  0.99594448E+000  0.36506030E+000
  0.43500000E+001  0.99590368E+000 -0.37265297E+000  0.58606210E+000  0.69450632E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39969926E+004  0.68431238E+000  0.31159130E+000  0.99590368E+000  0.37272108E+000
  0.43575000E+001  0.99586205E+000  0.51629133E+000 -0.47006412E+000  0.69822418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39966732E+004  0.68818109E+000  0.30768096E+000  0.99586205E+000  0.38050014E+000
  0.43650000E+001  0.99582215E+000 -0.62386848E+000  0.32086643E+000  0.70154625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39962492E+004  0.69210733E+000  0.30371482E+000  0.99582215E+000  0.38839251E+000
  0.43725000E+001  0.99578726E+000  0.68811121E+000 -0.14911243E+000  0.70408206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39959926E+004  0.69606446E+000  0.29972280E+000  0.99578726E+000  0.39634166E+000
  0.43800000E+001  0.99575734E+000 -0.70465505E+000 -0.33531440E-001  0.70545241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39960714E+004  0.69999821E+000  0.29575913E+000  0.99575734E+000  0.40423908E+000
  0.43875000E+001  0.99572807E+000  0.67193575E+000  0.21466815E+000  0.70539356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965120E+004  0.70384271E+000  0.29188536E+000  0.99572807E+000  0.41195735E+000
  0.43950000E+001  0.99569496E+000 -0.59181694E+000 -0.38153813E+000  0.70414391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39971400E+004  0.70754847E+000  0.28814649E+000  0.99569496E+000  0.41940199E+000
  0.44025000E+001  0.99565641E+000  0.47001563E+000  0.52223010E+000  0.70259445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39975630E+004  0.71110559E+000  0.28455082E+000  0.99565641E+000  0.42655477E+000
  0.44100000E+001  0.99561293E+000 -0.31545750E+000 -0.62691546E+000  0.70180940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39974700E+004  0.71454504E+000  0.28106790E+000  0.99561293E+000  0.43347714E+000
  0.44175000E+001  0.99556767E+000  0.13917267E+000  0.68841019E+000  0.70233725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39969794E+004  0.71792014E+000  0.27764754E+000  0.99556767E+000  0.44027260E+000
  0.44250000E+001  0.99552569E+000  0.46611700E-001 -0.70234669E+000  0.70389170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965729E+004  0.72127926E+000  0.27424643E+000  0.99552569E+000  0.44703283E+000
  0.44325000E+001  0.99548905E+000 -0.22915800E+000  0.66735323E+000  0.70560168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39967300E+004  0.72464120E+000  0.27084785E+000  0.99548905E+000  0.45379334E+000
  0.44400000E+001  0.99545594E+000  0.39593139E+000 -0.58528337E+000  0.70662457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39973348E+004  0.72798934E+000  0.26746660E+000  0.99545594E+000  0.46052273E+000
  0.44475000E+001  0.99542549E+000 -0.53541805E+000  0.46126908E+000  0.70671186E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39977991E+004  0.73128696E+000  0.26413853E+000  0.99542549E+000  0.46714843E+000
  0.44550000E+001  0.99539814E+000  0.63787705E+000 -0.30346178E+000  0.70638246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39979794E+004  0.73450088E+000  0.26089726E+000  0.99539814E+000  0.47360361E+000
  0.44625000E+001  0.99537390E+000 -0.69591719E+000  0.12260854E+000  0.70663540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39982404E+004  0.73761989E+000  0.25775401E+000  0.99537390E+000  0.47986588E+000
  0.44700000E+001  0.99535049E+000  0.70506749E+000  0.68449880E-001  0.70838234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39988472E+004  0.74065796E+000  0.25469252E+000  0.99535049E+000  0.48596544E+000
  0.44775000E+001  0.99532317E+000 -0.66444822E+000 -0.25561164E+000  0.71191906E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39996013E+004  0.74364646E+000  0.25167671E+000  0.99532317E+000  0.49196974E+000
  0.44850000E+001  0.99529007E+000  0.57722241E+000  0.42495274E+000  0.71677788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40000712E+004  0.74662457E+000  0.24866550E+000  0.99529007E+000  0.49795906E+000
  0.44925000E+001  0.99525177E+000 -0.45020680E+000 -0.56443912E+000  0.72199563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40001526E+004  0.74962191E+000  0.24562986E+000  0.99525177E+000  0.50399205E+000
  0.45000000E+001  0.99520771E+000  0.29270838E+000  0.66496931E+000  0.72654138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40003761E+004  0.75264105E+000  0.24256666E+000  0.99520771E+000  0.51007438E+000
  0.45075000E+001  0.99516372E+000 -0.11540598E+000 -0.72047731E+000  0.72966163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40011603E+004  0.75565630E+000  0.23950742E+000  0.99516372E+000  0.51614888E+000
  0.45150000E+001  0.99512683E+000 -0.70257681E-001  0.72750752E+000  0.73089215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40023138E+004  0.75861092E+000  0.23651591E+000  0.99512683E+000  0.52209501E+000
  0.45225000E+001  0.99509694E+000  0.25199516E+000 -0.68502533E+000  0.72990496E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40034042E+004  0.76142310E+000  0.23367384E+000  0.99509694E+000  0.52774926E+000
  0.45300000E+001  0.99506873E+000 -0.41679305E+000  0.59516643E+000  0.72659447E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40041077E+004  0.76401315E+000  0.23105558E+000  0.99506873E+000  0.53295756E+000
  0.45375000E+001  0.99503826E+000  0.55218637E+000 -0.46395492E+000  0.72122393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40044523E+004  0.76633932E+000  0.22869893E+000  0.99503826E+000  0.53764039E+000
  0.45450000E+001  0.99500543E+000 -0.64791868E+000  0.30096568E+000  0.71440811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40048232E+004  0.76841449E+000  0.22659094E+000  0.99500543E+000  0.54182354E+000
  0.45525000E+001  0.99497199E+000  0.69703619E+000 -0.11823651E+000  0.70699315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40055712E+004  0.77029512E+000  0.22467687E+000  0.99497199E+000  0.54561825E+000
  0.45600000E+001  0.99494108E+000 -0.69626836E+000 -0.70993559E-001  0.69987836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40067506E+004  0.77205546E+000  0.22288562E+000  0.99494108E+000  0.54916984E+000
  0.45675000E+001  0.99491580E+000  0.64587241E+000  0.25342811E+000  0.69381336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40082830E+004  0.77375994E+000  0.22115586E+000  0.99491580E+000  0.55260408E+000
  0.45750000E+001  0.99489639E+000 -0.54922663E+000 -0.41653881E+000  0.68931449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40098530E+004  0.77545103E+000  0.21944536E+000  0.99489639E+000  0.55600567E+000
  0.45825000E+001  0.99488097E+000  0.41260106E+000  0.54905651E+000  0.68680615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40109619E+004  0.77715763E+000  0.21772334E+000  0.99488097E+000  0.55943430E+000
  0.45900000E+001  0.99486667E+000 -0.24521172E+000 -0.64153678E+000  0.68680290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40115559E+004  0.77890965E+000  0.21595702E+000  0.99486667E+000  0.56295263E+000
  0.45975000E+001  0.99484957E+000  0.58967227E-001  0.68725221E+000  0.68977731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40117893E+004  0.78074283E+000  0.21410674E+000  0.99484957E+000  0.56663609E+000
  0.46050000E+001  0.99482712E+000  0.13250682E+000 -0.68294674E+000  0.69568262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40115799E+004  0.78269032E+000  0.21213680E+000  0.99482712E+000  0.57055351E+000
  0.46125000E+001  0.99479833E+000 -0.31514492E+000  0.62903546E+000  0.70356374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40110525E+004  0.78476519E+000  0.21003314E+000  0.99479833E+000  0.57473204E+000
  0.46200000E+001  0.99476329E+000  0.47554893E+000 -0.52950470E+000  0.71170360E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40111854E+004  0.78694977E+000  0.20781352E+000  0.99476329E+000  0.57913624E+000
  0.46275000E+001  0.99472679E+000 -0.60205810E+000  0.39168954E+000  0.71825807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40120351E+004  0.78920017E+000  0.20552662E+000  0.99472679E+000  0.58367355E+000
  0.46350000E+001  0.99468901E+000  0.68571801E+000 -0.22565552E+000  0.72189307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40131875E+004  0.79144944E+000  0.20323957E+000  0.99468901E+000  0.58820987E+000
  0.46425000E+001  0.99465031E+000 -0.72089385E+000  0.43279563E-001  0.72219184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40142087E+004  0.79363431E+000  0.20101600E+000  0.99465031E+000  0.59261831E+000
  0.46500000E+001  0.99461679E+000  0.70525244E+000  0.14269690E+000  0.71954389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40146903E+004  0.79571608E+000  0.19890071E+000  0.99461679E+000  0.59681537E+000
  0.46575000E+001  0.99459077E+000 -0.63960694E+000 -0.31933838E+000  0.71489443E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40146622E+004  0.79768338E+000  0.19690740E+000  0.99459077E+000  0.60077598E+000
  0.46650000E+001  0.99456939E+000  0.52785665E+000  0.47407991E+000  0.70949588E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40146090E+004  0.79955620E+000  0.19501319E+000  0.99456939E+000  0.60454300E+000
  0.46725000E+001  0.99455047E+000 -0.37708448E+000 -0.59531751E+000  0.70469543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40154619E+004  0.80138760E+000  0.19316287E+000  0.99455047E+000  0.60822473E+000
  0.46800000E+001  0.99453106E+000  0.19764949E+000  0.67338398E+000  0.70179150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40180825E+004  0.80324689E+000  0.19128417E+000  0.99453106E+000  0.61196272E+000
  0.46875000E+001  0.99450621E+000 -0.26722696E-002 -0.70176793E+000  0.70177302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40220641E+004  0.80519413E+000  0.18931208E+000  0.99450621E+000  0.61588204E+000
  0.46950000E+001  0.99447617E+000 -0.19328142E+000  0.67801410E+000  0.70502541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40253819E+004  0.80726437E+000  0.18721180E+000  0.99447617E+000  0.62005256E+000
  0.47025000E+001  0.99444366E+000  0.37588968E+000 -0.60373457E+000  0.71118808E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40265659E+004  0.80945724E+000  0.18498642E+000  0.99444366E+000  0.62447082E+000
  0.47100000E+001  0.99441137E+000 -0.53216455E+000  0.48388664E+000  0.71926726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40264046E+004  0.81174112E+000  0.18267025E+000  0.99441137E+000  0.62907087E+000
  0.47175000E+001  0.99438201E+000  0.65084434E+000 -0.32643025E+000  0.72811748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40263804E+004  0.81406299E+000  0.18031901E+000  0.99438201E+000  0.63374398E+000
  0.47250000E+001  0.99435573E+000 -0.72317033E+000  0.14239276E+000  0.73705565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40269692E+004  0.81637147E+000  0.17798426E+000  0.99435573E+000  0.63838722E+000
  0.47325000E+001  0.99433221E+000  0.74398658E+000  0.54765980E-001  0.74599956E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40278051E+004  0.81863653E+000  0.17569569E+000  0.99433221E+000  0.64294084E+000
  0.47400000E+001  0.99430640E+000 -0.71221760E+000 -0.25055781E+000  0.75500538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40284775E+004  0.82084189E+000  0.17346451E+000  0.99430640E+000  0.64737738E+000
  0.47475000E+001  0.99427476E+000  0.63057713E+000  0.43090788E+000  0.76374676E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40287800E+004  0.82297794E+000  0.17129681E+000  0.99427476E+000  0.65168113E+000
  0.47550000E+001  0.99424019E+000 -0.50494262E+000 -0.58322271E+000  0.77143747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40285085E+004  0.82503620E+000  0.16920398E+000  0.99424019E+000  0.65583222E+000
  0.47625000E+001  0.99420706E+000  0.34375598E+000  0.69704000E+000  0.77719556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40277675E+004  0.82700488E+000  0.16720218E+000  0.99420706E+000  0.65980270E+000
  0.47700000E+001  0.99417937E+000 -0.15764781E+000 -0.76442742E+000  0.78051401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40285533E+004  0.82887507E+000  0.16530429E+000  0.99417937E+000  0.66357078E+000
  0.47775000E+001  0.99415528E+000 -0.40894887E-001  0.78043327E+000  0.78150398E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40317832E+004  0.83064279E+000  0.16351249E+000  0.99415528E+000  0.66713031E+000
  0.47850000E+001  0.99413127E+000  0.23821853E+000 -0.74353431E+000  0.78076330E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40342573E+004  0.83231417E+000  0.16181710E+000  0.99413127E+000  0.67049708E+000
  0.47925000E+001  0.99410600E+000 -0.42048540E+000  0.65580480E+000  0.77903011E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40350272E+004  0.83390538E+000  0.16020062E+000  0.99410600E+000  0.67370476E+000
  0.48000000E+001  0.99408070E+000  0.57468781E+000 -0.52287230E+000  0.77695658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40350685E+004  0.83543535E+000  0.15864535E+000  0.99408070E+000  0.67679000E+000
  0.48075000E+001  0.99405662E+000 -0.68963139E+000  0.35368309E+000  0.77503754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40350371E+004  0.83691653E+000  0.15714009E+000  0.99405662E+000  0.67977644E+000
  0.48150000E+001  0.99403403E+000  0.75688213E+000 -0.16000753E+000  0.77361034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40351453E+004  0.83834939E+000  0.15568464E+000  0.99403403E+000  0.68266475E+000
  0.48225000E+001  0.99401123E+000 -0.77156444E+000 -0.44379644E-001  0.77283972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40353983E+004  0.83971907E+000  0.15429216E+000  0.99401123E+000  0.68542692E+000
  0.48300000E+001  0.99398451E+000  0.73281965E+000  0.24483096E+000  0.77263629E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40355431E+004  0.84099549E+000  0.15298902E+000  0.99398451E+000  0.68800646E+000
  0.48375000E+001  0.99395315E+000 -0.64375648E+000 -0.42720054E+000  0.77260773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40353370E+004  0.84214229E+000  0.15181086E+000  0.99395315E+000  0.69033142E+000
  0.48450000E+001  0.99392235E+000  0.51075868E+000  0.57905403E+000  0.77212563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40349534E+004  0.84312896E+000  0.15079339E+000  0.99392235E+000  0.69233557E+000
  0.48525000E+001  0.99389792E+000 -0.34274229E+000 -0.69013301E+000  0.77055555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40347224E+004  0.84393542E+000  0.14996250E+000  0.99389792E+000  0.69397291E+000
  0.48600000E+001  0.99387847E+000  0.15104781E+000  0.75260913E+000  0.76761705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40345653E+004  0.84455580E+000  0.14932267E+000  0.99387847E+000  0.69523313E+000
  0.48675000E+001  0.99385877E+000  0.50710388E-001 -0.76184971E+000  0.76353554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40340823E+004  0.84500718E+000  0.14885160E+000  0.99385877E+000  0.69615558E+000
  0.48750000E+001  0.99383651E+000 -0.24764441E+000  0.71725940E+000  0.75880748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40330993E+004  0.84532640E+000  0.14851011E+000  0.99383651E+000  0.69681630E+000
  0.48825000E+001  0.99380926E+000  0.42519492E+000 -0.62244535E+000  0.75380962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40320887E+004  0.84554801E+000  0.14826124E+000  0.99380926E+000  0.69728677E+000
  0.48900000E+001  0.99377400E+000 -0.57046980E+000  0.48468287E+000  0.74856749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40316732E+004  0.84568760E+000  0.14808640E+000  0.99377400E+000  0.69760120E+000
  0.48975000E+001  0.99373269E+000  0.67320730E+000 -0.31424140E+000  0.74293723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40320251E+004  0.84574269E+000  0.14799000E+000  0.99373269E+000  0.69775269E+000
  0.49050000E+001  0.99369223E+000 -0.72663984E+000  0.12344210E+000  0.73705048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40327866E+004  0.84570561E+000  0.14798662E+000  0.99369223E+000  0.69771899E+000
  0.49125000E+001  0.99365854E+000  0.72775226E+000  0.74626406E-001  0.73156849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40332560E+004  0.84557783E+000  0.14808071E+000  0.99365854E+000  0.69749712E+000
  0.49200000E+001  0.99363410E+000 -0.67681755E+000 -0.26683735E+000  0.72751919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40330886E+004  0.84538201E+000  0.14825209E+000  0.99363410E+000  0.69712991E+000
  0.49275000E+001  0.99361812E+000  0.57732812E+000  0.44009345E+000  0.72594077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40326883E+004  0.84516231E+000  0.14845581E+000  0.99361812E+000  0.69670651E+000
  0.49350000E+001  0.99360465E+000 -0.43632842E+000 -0.58201467E+000  0.72740881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40326553E+004  0.84496497E+000  0.14863968E+000  0.99360465E+000  0.69632530E+000
  0.49425000E+001  0.99358723E+000  0.26406956E+000  0.68217382E+000  0.73150110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40332335E+004  0.84481969E+000  0.14876754E+000  0.99358723E+000  0.69605214E+000
  0.49500000E+001  0.99356169E+000 -0.73199527E-001 -0.73310369E+000  0.73674907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40341913E+004  0.84472835E+000  0.14883334E+000  0.99356169E+000  0.69589500E+000
  0.49575000E+001  0.99352612E+000 -0.12213242E+000  0.73113644E+000  0.74126703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40350569E+004  0.84466498E+000  0.14886114E+000  0.99352612E+000  0.69580384E+000
  0.49650000E+001  0.99348109E+000  0.30748155E+000 -0.67690680E+000  0.74347005E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40353914E+004  0.84458448E+000  0.14889661E+000  0.99348109E+000  0.69568788E+000
  0.49725000E+001  0.99342880E+000 -0.46941078E+000  0.57510435E+000  0.74235537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40352005E+004  0.84443484E+000  0.14899396E+000  0.99342880E+000  0.69544088E+000
  0.49800000E+001  0.99337325E+000  0.59645875E+000 -0.43371496E+000  0.73747658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40349623E+004  0.84417249E+000  0.14920076E+000  0.99337325E+000  0.69497172E+000
  0.49875000E+001  0.99331933E+000 -0.67978200E+000  0.26316147E+000  0.72894274E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40348780E+004  0.84377586E+000  0.14954346E+000  0.99331933E+000  0.69423240E+000
  0.49950000E+001  0.99327064E+000  0.71351019E+000 -0.75546673E-001  0.71749850E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40347336E+004  0.84325459E+000  0.15001605E+000  0.99327064E+000  0.69323853E+000
  0.50025000E+001  0.99322835E+000 -0.69506736E+000 -0.11583364E+000  0.70465316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40344201E+004  0.84264937E+000  0.15057898E+000  0.99322835E+000  0.69207039E+000
  0.50100000E+001  0.99319099E+000  0.62567559E+000  0.29711400E+000  0.69263748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40341430E+004  0.84201875E+000  0.15117224E+000  0.99319099E+000  0.69084651E+000
  0.50175000E+001  0.99315482E+000 -0.51051340E+000 -0.45491162E+000  0.68378982E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40342146E+004  0.84141654E+000  0.15173828E+000  0.99315482E+000  0.68967826E+000
  0.50250000E+001  0.99311515E+000  0.35823344E+000  0.57741984E+000  0.67951812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40347201E+004  0.84087260E+000  0.15224255E+000  0.99311515E+000  0.68863005E+000
